[5233, 5220, 5232, 5258, 5258, 5232, 5220, 5233, 5259, 5260, 5235, 5223, 5237, 5263, 5264, 5239, 5226, 5239, 5264, 5263, 5237, 5223, 5235, 5260, 5259, '18344 -> 18351']
[5262, 5301, 5264, 5200, 5200, 5264, 5301, 5262, 5197, 5196, 5259, 5298, 5259, 5195, 5196, 5260, 5298, 5260, 5196, 5195, 5259, 5298, 5259, 5196, 5197, '18352 -> 18359']
[5221, 5170, 5221, 5298, 5298, 5221, 5170, 5221, 5298, 5298, 5222, 5171, 5223, 5301, 5301, 5225, 5174, 5225, 5301, 5301, 5223, 5171, 5222, 5298, 5298, '18360 -> 18367']
[5229, 5240, 5256, 5256, 5240, 5230, 5239, 5255, 5255, 5239, 5230, 5240, 5256, 5256, 5240, 5229, 5238, 5253, 5252, 5235, 5226, 5235, 5252, 5253, 5238, '18368 -> 18375']
[5262, 5249, 5229, 5229, 5247, 5259, 5246, 5226, 5226, 5246, 5259, 5247, 5229, 5229, 5249, 5262, 5249, 5230, 5230, 5249, 5262, 5249, 5230, 5230, 5249, '18376 -> 18383']
[5198, 5232, 5283, 5281, 5231, 5197, 5227, 5279, 5279, 5227, 5197, 5231, 5281, 5283, 5232, 5198, 5229, 5280, 5277, 5225, 5194, 5225, 5277, 5280, 5229, '18384 -> 18391']
[5301, 5262, 5198, 5198, 5260, 5298, 5259, 5194, 5194, 5259, 5298, 5260, 5198, 5198, 5262, 5301, 5262, 5197, 5197, 5261, 5298, 5261, 5197, 5197, 5262, '18392 -> 18399']
[5259, 5247, 5229, 5230, 5250, 5264, 5252, 5233, 5233, 5252, 5264, 5250, 5230, 5229, 5247, 5259, 5246, 5226, 5226, 5245, 5258, 5245, 5226, 5226, 5246, '18400 -> 18407']
[5223, 5235, 5260, 5259, 5233, 5220, 5232, 5258, 5258, 5232, 5220, 5233, 5259, 5260, 5235, 5223, 5237, 5263, 5264, 5239, 5226, 5239, 5264, 5263, 5237, '18408 -> 18415']
[5298, 5259, 5196, 5197, 5262, 5301, 5264, 5200, 5200, 5264, 5301, 5262, 5197, 5196, 5259, 5298, 5259, 5195, 5196, 5260, 5298, 5260, 5196, 5195, 5259, '18416 -> 18423']
[5171, 5222, 5298, 5298, 5221, 5170, 5221, 5298, 5298, 5221, 5170, 5221, 5298, 5298, 5222, 5171, 5223, 5301, 5301, 5225, 5174, 5225, 5301, 5301, 5223, '18424 -> 18431']
[5245, 5244, 5242, 5241, 5243, 5242, 5244, 5242, 5240, 5242, 5244, 5242, 5243, 5241, 5242, 5244, 5245, 5242, 5243, 5243, 5245, 5245, 5243, 5243, 5242, '18432 -> 18439']
[5239, 5244, 5242, 5244, 5246, 5240, 5243, 5245, 5244, 5245, 5243, 5240, 5246, 5244, 5242, 5244, 5239, 5243, 5246, 5240, 5242, 5242, 5240, 5246, 5243, '18440 -> 18447']
[5250, 5245, 5240, 5240, 5241, 5245, 5246, 5244, 5234, 5244, 5246, 5245, 5241, 5240, 5240, 5245, 5250, 5239, 5239, 5244, 5246, 5246, 5244, 5239, 5239, '18448 -> 18455']
[5236, 5239, 5245, 5248, 5244, 5240, 5239, 5243, 5252, 5243, 5239, 5240, 5244, 5248, 5245, 5239, 5236, 5247, 5246, 5245, 5238, 5238, 5245, 5246, 5247, '18456 -> 18463']
[5243, 5241, 5244, 5244, 5242, 5241, 5240, 5241, 5244, 5241, 5240, 5241, 5242, 5244, 5244, 5241, 5243, 5244, 5246, 5245, 5243, 5243, 5245, 5246, 5244, '18464 -> 18471']
[5246, 5242, 5243, 5243, 5240, 5248, 5246, 5241, 5246, 5241, 5246, 5248, 5240, 5243, 5243, 5242, 5246, 5241, 5238, 5243, 5242, 5242, 5243, 5238, 5241, '18472 -> 18479']
[5239, 5238, 5246, 5247, 5244, 5239, 5236, 5245, 5246, 5245, 5236, 5239, 5244, 5247, 5246, 5238, 5239, 5245, 5250, 5244, 5240, 5240, 5244, 5250, 5245, '18480 -> 18487']
[5246, 5250, 5240, 5236, 5243, 5247, 5250, 5242, 5236, 5242, 5250, 5247, 5243, 5236, 5240, 5250, 5246, 5242, 5234, 5241, 5247, 5247, 5241, 5234, 5242, '18488 -> 18495']
[5245, 5243, 5243, 5242, 5245, 5244, 5242, 5241, 5243, 5242, 5244, 5242, 5240, 5242, 5244, 5242, 5243, 5241, 5242, 5244, 5245, 5242, 5243, 5243, 5245, '18496 -> 18503']
[5242, 5240, 5246, 5243, 5239, 5244, 5242, 5244, 5246, 5240, 5243, 5245, 5244, 5245, 5243, 5240, 5246, 5244, 5242, 5244, 5239, 5243, 5246, 5240, 5242, '18504 -> 18511']
[5246, 5244, 5239, 5239, 5250, 5245, 5240, 5240, 5241, 5245, 5246, 5244, 5234, 5244, 5246, 5245, 5241, 5240, 5240, 5245, 5250, 5239, 5239, 5244, 5246, '18512 -> 18519']
[5238, 5245, 5246, 5247, 5236, 5239, 5245, 5248, 5244, 5240, 5239, 5243, 5252, 5243, 5239, 5240, 5244, 5248, 5245, 5239, 5236, 5247, 5246, 5245, 5238, '18520 -> 18527']
[5243, 5245, 5246, 5244, 5243, 5241, 5244, 5244, 5242, 5241, 5240, 5241, 5244, 5241, 5240, 5241, 5242, 5244, 5244, 5241, 5243, 5244, 5246, 5245, 5243, '18528 -> 18535']
[5242, 5243, 5238, 5241, 5246, 5242, 5243, 5243, 5240, 5248, 5246, 5241, 5246, 5241, 5246, 5248, 5240, 5243, 5243, 5242, 5246, 5241, 5238, 5243, 5242, '18536 -> 18543']
[5240, 5244, 5250, 5245, 5239, 5238, 5246, 5247, 5244, 5239, 5236, 5245, 5246, 5245, 5236, 5239, 5244, 5247, 5246, 5238, 5239, 5245, 5250, 5244, 5240, '18544 -> 18551']
[5247, 5241, 5234, 5242, 5246, 5250, 5240, 5236, 5243, 5247, 5250, 5242, 5236, 5242, 5250, 5247, 5243, 5236, 5240, 5250, 5246, 5242, 5234, 5241, 5247, '18552 -> 18559']
[5242, 5243, 5243, 5245, 5245, 5243, 5243, 5242, 5245, 5244, 5242, 5241, 5243, 5242, 5244, 5242, 5240, 5242, 5244, 5242, 5243, 5241, 5242, 5244, 5245, '18560 -> 18567']
[5243, 5246, 5240, 5242, 5242, 5240, 5246, 5243, 5239, 5244, 5242, 5244, 5246, 5240, 5243, 5245, 5244, 5245, 5243, 5240, 5246, 5244, 5242, 5244, 5239, '18568 -> 18575']
[5239, 5239, 5244, 5246, 5246, 5244, 5239, 5239, 5250, 5245, 5240, 5240, 5241, 5245, 5246, 5244, 5234, 5244, 5246, 5245, 5241, 5240, 5240, 5245, 5250, '18576 -> 18583']
[5247, 5246, 5245, 5238, 5238, 5245, 5246, 5247, 5236, 5239, 5245, 5248, 5244, 5240, 5239, 5243, 5252, 5243, 5239, 5240, 5244, 5248, 5245, 5239, 5236, '18584 -> 18591']
[5244, 5246, 5245, 5243, 5243, 5245, 5246, 5244, 5243, 5241, 5244, 5244, 5242, 5241, 5240, 5241, 5244, 5241, 5240, 5241, 5242, 5244, 5244, 5241, 5243, '18592 -> 18599']
[5241, 5238, 5243, 5242, 5242, 5243, 5238, 5241, 5246, 5242, 5243, 5243, 5240, 5248, 5246, 5241, 5246, 5241, 5246, 5248, 5240, 5243, 5243, 5242, 5246, '18600 -> 18607']
[5245, 5250, 5244, 5240, 5240, 5244, 5250, 5245, 5239, 5238, 5246, 5247, 5244, 5239, 5236, 5245, 5246, 5245, 5236, 5239, 5244, 5247, 5246, 5238, 5239, '18608 -> 18615']
[5242, 5234, 5241, 5247, 5247, 5241, 5234, 5242, 5246, 5250, 5240, 5236, 5243, 5247, 5250, 5242, 5236, 5242, 5250, 5247, 5243, 5236, 5240, 5250, 5246, '18616 -> 18623']
[5241, 5242, 5244, 5245, 5242, 5243, 5243, 5245, 5245, 5243, 5243, 5242, 5245, 5244, 5242, 5241, 5243, 5242, 5244, 5242, 5240, 5242, 5244, 5242, 5243, '18624 -> 18631']
[5244, 5242, 5244, 5239, 5243, 5246, 5240, 5242, 5242, 5240, 5246, 5243, 5239, 5244, 5242, 5244, 5246, 5240, 5243, 5245, 5244, 5245, 5243, 5240, 5246, '18632 -> 18639']
[5240, 5240, 5245, 5250, 5239, 5239, 5244, 5246, 5246, 5244, 5239, 5239, 5250, 5245, 5240, 5240, 5241, 5245, 5246, 5244, 5234, 5244, 5246, 5245, 5241, '18640 -> 18647']
[5248, 5245, 5239, 5236, 5247, 5246, 5245, 5238, 5238, 5245, 5246, 5247, 5236, 5239, 5245, 5248, 5244, 5240, 5239, 5243, 5252, 5243, 5239, 5240, 5244, '18648 -> 18655']
[5244, 5244, 5241, 5243, 5244, 5246, 5245, 5243, 5243, 5245, 5246, 5244, 5243, 5241, 5244, 5244, 5242, 5241, 5240, 5241, 5244, 5241, 5240, 5241, 5242, '18656 -> 18663']
[5243, 5243, 5242, 5246, 5241, 5238, 5243, 5242, 5242, 5243, 5238, 5241, 5246, 5242, 5243, 5243, 5240, 5248, 5246, 5241, 5246, 5241, 5246, 5248, 5240, '18664 -> 18671']
[5247, 5246, 5238, 5239, 5245, 5250, 5244, 5240, 5240, 5244, 5250, 5245, 5239, 5238, 5246, 5247, 5244, 5239, 5236, 5245, 5246, 5245, 5236, 5239, 5244, '18672 -> 18679']
[5236, 5240, 5250, 5246, 5242, 5234, 5241, 5247, 5247, 5241, 5234, 5242, 5246, 5250, 5240, 5236, 5243, 5247, 5250, 5242, 5236, 5242, 5250, 5247, 5243, '18680 -> 18687']
[5248, 5245, 5243, 5237, 5244, 5244, 5249, 5240, 5240, 5240, 5249, 5244, 5244, 5237, 5243, 5245, 5248, 5240, 5239, 5241, 5246, 5246, 5241, 5239, 5240, '18688 -> 18695']
[5238, 5239, 5245, 5247, 5246, 5237, 5239, 5244, 5248, 5244, 5239, 5237, 5246, 5247, 5245, 5239, 5238, 5245, 5249, 5244, 5239, 5239, 5244, 5249, 5245, '18696 -> 18703']
[5256, 5255, 5236, 5232, 5237, 5255, 5253, 5242, 5224, 5242, 5253, 5255, 5237, 5232, 5236, 5255, 5256, 5237, 5228, 5240, 5253, 5253, 5240, 5228, 5237, '18704 -> 18711']
[5227, 5230, 5248, 5261, 5247, 5230, 5228, 5247, 5262, 5247, 5228, 5230, 5247, 5261, 5248, 5230, 5227, 5250, 5260, 5248, 5229, 5229, 5248, 5260, 5250, '18712 -> 18719']
[5239, 5237, 5246, 5247, 5246, 5238, 5240, 5244, 5250, 5244, 5240, 5238, 5246, 5247, 5246, 5237, 5239, 5244, 5248, 5244, 5238, 5238, 5244, 5248, 5244, '18720 -> 18727']
[5249, 5247, 5242, 5235, 5241, 5248, 5248, 5240, 5236, 5240, 5248, 5248, 5241, 5235, 5242, 5247, 5249, 5242, 5235, 5243, 5248, 5248, 5243, 5235, 5242, '18728 -> 18735']
[5228, 5229, 5248, 5261, 5247, 5231, 5227, 5250, 5260, 5250, 5227, 5231, 5247, 5261, 5248, 5229, 5228, 5248, 5261, 5247, 5229, 5229, 5247, 5261, 5248, '18736 -> 18743']
[5260, 5262, 5234, 5223, 5235, 5260, 5261, 5235, 5222, 5235, 5261, 5260, 5235, 5223, 5234, 5262, 5260, 5236, 5222, 5236, 5261, 5261, 5236, 5222, 5236, '18744 -> 18751']
[5246, 5241, 5239, 5240, 5248, 5245, 5243, 5237, 5244, 5244, 5249, 5240, 5240, 5240, 5249, 5244, 5244, 5237, 5243, 5245, 5248, 5240, 5239, 5241, 5246, '18752 -> 18759']
[5239, 5244, 5249, 5245, 5238, 5239, 5245, 5247, 5246, 5237, 5239, 5244, 5248, 5244, 5239, 5237, 5246, 5247, 5245, 5239, 5238, 5245, 5249, 5244, 5239, '18760 -> 18767']
[5253, 5240, 5228, 5237, 5256, 5255, 5236, 5232, 5237, 5255, 5253, 5242, 5224, 5242, 5253, 5255, 5237, 5232, 5236, 5255, 5256, 5237, 5228, 5240, 5253, '18768 -> 18775']
[5229, 5248, 5260, 5250, 5227, 5230, 5248, 5261, 5247, 5230, 5228, 5247, 5262, 5247, 5228, 5230, 5247, 5261, 5248, 5230, 5227, 5250, 5260, 5248, 5229, '18776 -> 18783']
[5238, 5244, 5248, 5244, 5239, 5237, 5246, 5247, 5246, 5238, 5240, 5244, 5250, 5244, 5240, 5238, 5246, 5247, 5246, 5237, 5239, 5244, 5248, 5244, 5238, '18784 -> 18791']
[5248, 5243, 5235, 5242, 5249, 5247, 5242, 5235, 5241, 5248, 5248, 5240, 5236, 5240, 5248, 5248, 5241, 5235, 5242, 5247, 5249, 5242, 5235, 5243, 5248, '18792 -> 18799']
[5229, 5247, 5261, 5248, 5228, 5229, 5248, 5261, 5247, 5231, 5227, 5250, 5260, 5250, 5227, 5231, 5247, 5261, 5248, 5229, 5228, 5248, 5261, 5247, 5229, '18800 -> 18807']
[5261, 5236, 5222, 5236, 5260, 5262, 5234, 5223, 5235, 5260, 5261, 5235, 5222, 5235, 5261, 5260, 5235, 5223, 5234, 5262, 5260, 5236, 5222, 5236, 5261, '18808 -> 18815']
[5240, 5239, 5241, 5246, 5246, 5241, 5239, 5240, 5248, 5245, 5243, 5237, 5244, 5244, 5249, 5240, 5240, 5240, 5249, 5244, 5244, 5237, 5243, 5245, 5248, '18816 -> 18823']
[5245, 5249, 5244, 5239, 5239, 5244, 5249, 5245, 5238, 5239, 5245, 5247, 5246, 5237, 5239, 5244, 5248, 5244, 5239, 5237, 5246, 5247, 5245, 5239, 5238, '18824 -> 18831']
[5237, 5228, 5240, 5253, 5253, 5240, 5228, 5237, 5256, 5255, 5236, 5232, 5237, 5255, 5253, 5242, 5224, 5242, 5253, 5255, 5237, 5232, 5236, 5255, 5256, '18832 -> 18839']
[5250, 5260, 5248, 5229, 5229, 5248, 5260, 5250, 5227, 5230, 5248, 5261, 5247, 5230, 5228, 5247, 5262, 5247, 5228, 5230, 5247, 5261, 5248, 5230, 5227, '18840 -> 18847']
[5244, 5248, 5244, 5238, 5238, 5244, 5248, 5244, 5239, 5237, 5246, 5247, 5246, 5238, 5240, 5244, 5250, 5244, 5240, 5238, 5246, 5247, 5246, 5237, 5239, '18848 -> 18855']
[5242, 5235, 5243, 5248, 5248, 5243, 5235, 5242, 5249, 5247, 5242, 5235, 5241, 5248, 5248, 5240, 5236, 5240, 5248, 5248, 5241, 5235, 5242, 5247, 5249, '18856 -> 18863']
[5248, 5261, 5247, 5229, 5229, 5247, 5261, 5248, 5228, 5229, 5248, 5261, 5247, 5231, 5227, 5250, 5260, 5250, 5227, 5231, 5247, 5261, 5248, 5229, 5228, '18864 -> 18871']
[5236, 5222, 5236, 5261, 5261, 5236, 5222, 5236, 5260, 5262, 5234, 5223, 5235, 5260, 5261, 5235, 5222, 5235, 5261, 5260, 5235, 5223, 5234, 5262, 5260, '18872 -> 18879']
[5237, 5243, 5245, 5248, 5240, 5239, 5241, 5246, 5246, 5241, 5239, 5240, 5248, 5245, 5243, 5237, 5244, 5244, 5249, 5240, 5240, 5240, 5249, 5244, 5244, '18880 -> 18887']
[5247, 5245, 5239, 5238, 5245, 5249, 5244, 5239, 5239, 5244, 5249, 5245, 5238, 5239, 5245, 5247, 5246, 5237, 5239, 5244, 5248, 5244, 5239, 5237, 5246, '18888 -> 18895']
[5232, 5236, 5255, 5256, 5237, 5228, 5240, 5253, 5253, 5240, 5228, 5237, 5256, 5255, 5236, 5232, 5237, 5255, 5253, 5242, 5224, 5242, 5253, 5255, 5237, '18896 -> 18903']
[5261, 5248, 5230, 5227, 5250, 5260, 5248, 5229, 5229, 5248, 5260, 5250, 5227, 5230, 5248, 5261, 5247, 5230, 5228, 5247, 5262, 5247, 5228, 5230, 5247, '18904 -> 18911']
[5247, 5246, 5237, 5239, 5244, 5248, 5244, 5238, 5238, 5244, 5248, 5244, 5239, 5237, 5246, 5247, 5246, 5238, 5240, 5244, 5250, 5244, 5240, 5238, 5246, '18912 -> 18919']
[5235, 5242, 5247, 5249, 5242, 5235, 5243, 5248, 5248, 5243, 5235, 5242, 5249, 5247, 5242, 5235, 5241, 5248, 5248, 5240, 5236, 5240, 5248, 5248, 5241, '18920 -> 18927']
[5261, 5248, 5229, 5228, 5248, 5261, 5247, 5229, 5229, 5247, 5261, 5248, 5228, 5229, 5248, 5261, 5247, 5231, 5227, 5250, 5260, 5250, 5227, 5231, 5247, '18928 -> 18935']
[5223, 5234, 5262, 5260, 5236, 5222, 5236, 5261, 5261, 5236, 5222, 5236, 5260, 5262, 5234, 5223, 5235, 5260, 5261, 5235, 5222, 5235, 5261, 5260, 5235, '18936 -> 18943']
[5242, 5240, 5243, 5245, 5243, 5243, 5242, 5245, 5246, 5245, 5242, 5243, 5243, 5245, 5243, 5240, 5242, 5242, 5244, 5243, 5241, 5241, 5243, 5244, 5242, '18944 -> 18951']
[5246, 5243, 5242, 5242, 5239, 5246, 5244, 5239, 5244, 5239, 5244, 5246, 5239, 5242, 5242, 5243, 5246, 5243, 5240, 5245, 5245, 5245, 5245, 5240, 5243, '18952 -> 18959']
[5241, 5235, 5245, 5247, 5245, 5239, 5238, 5249, 5246, 5249, 5238, 5239, 5245, 5247, 5245, 5235, 5241, 5241, 5250, 5244, 5239, 5239, 5244, 5250, 5241, '18960 -> 18967']
[5244, 5251, 5239, 5235, 5242, 5246, 5250, 5239, 5238, 5239, 5250, 5246, 5242, 5235, 5239, 5251, 5244, 5245, 5234, 5243, 5249, 5249, 5243, 5234, 5245, '18968 -> 18975']
[5244, 5245, 5242, 5242, 5243, 5246, 5246, 5244, 5242, 5244, 5246, 5246, 5243, 5242, 5242, 5245, 5244, 5240, 5241, 5239, 5243, 5243, 5239, 5241, 5240, '18976 -> 18983']
[5240, 5245, 5240, 5247, 5243, 5238, 5241, 5241, 5244, 5241, 5241, 5238, 5243, 5247, 5240, 5245, 5240, 5243, 5251, 5241, 5244, 5244, 5241, 5251, 5243, '18984 -> 18991']
[5250, 5246, 5244, 5235, 5242, 5250, 5247, 5244, 5234, 5244, 5247, 5250, 5242, 5235, 5244, 5246, 5250, 5239, 5236, 5239, 5247, 5247, 5239, 5236, 5239, '18992 -> 18999']
[5234, 5237, 5247, 5249, 5247, 5234, 5236, 5244, 5250, 5244, 5236, 5234, 5247, 5249, 5247, 5237, 5234, 5251, 5246, 5251, 5235, 5235, 5251, 5246, 5251, '19000 -> 19007']
[5241, 5243, 5244, 5242, 5242, 5240, 5243, 5245, 5243, 5243, 5242, 5245, 5246, 5245, 5242, 5243, 5243, 5245, 5243, 5240, 5242, 5242, 5244, 5243, 5241, '19008 -> 19015']
[5245, 5245, 5240, 5243, 5246, 5243, 5242, 5242, 5239, 5246, 5244, 5239, 5244, 5239, 5244, 5246, 5239, 5242, 5242, 5243, 5246, 5243, 5240, 5245, 5245, '19016 -> 19023']
[5239, 5244, 5250, 5241, 5241, 5235, 5245, 5247, 5245, 5239, 5238, 5249, 5246, 5249, 5238, 5239, 5245, 5247, 5245, 5235, 5241, 5241, 5250, 5244, 5239, '19024 -> 19031']
[5249, 5243, 5234, 5245, 5244, 5251, 5239, 5235, 5242, 5246, 5250, 5239, 5238, 5239, 5250, 5246, 5242, 5235, 5239, 5251, 5244, 5245, 5234, 5243, 5249, '19032 -> 19039']
[5243, 5239, 5241, 5240, 5244, 5245, 5242, 5242, 5243, 5246, 5246, 5244, 5242, 5244, 5246, 5246, 5243, 5242, 5242, 5245, 5244, 5240, 5241, 5239, 5243, '19040 -> 19047']
[5244, 5241, 5251, 5243, 5240, 5245, 5240, 5247, 5243, 5238, 5241, 5241, 5244, 5241, 5241, 5238, 5243, 5247, 5240, 5245, 5240, 5243, 5251, 5241, 5244, '19048 -> 19055']
[5247, 5239, 5236, 5239, 5250, 5246, 5244, 5235, 5242, 5250, 5247, 5244, 5234, 5244, 5247, 5250, 5242, 5235, 5244, 5246, 5250, 5239, 5236, 5239, 5247, '19056 -> 19063']
[5235, 5251, 5246, 5251, 5234, 5237, 5247, 5249, 5247, 5234, 5236, 5244, 5250, 5244, 5236, 5234, 5247, 5249, 5247, 5237, 5234, 5251, 5246, 5251, 5235, '19064 -> 19071']
[5242, 5244, 5243, 5241, 5241, 5243, 5244, 5242, 5242, 5240, 5243, 5245, 5243, 5243, 5242, 5245, 5246, 5245, 5242, 5243, 5243, 5245, 5243, 5240, 5242, '19072 -> 19079']
[5243, 5240, 5245, 5245, 5245, 5245, 5240, 5243, 5246, 5243, 5242, 5242, 5239, 5246, 5244, 5239, 5244, 5239, 5244, 5246, 5239, 5242, 5242, 5243, 5246, '19080 -> 19087']
[5241, 5250, 5244, 5239, 5239, 5244, 5250, 5241, 5241, 5235, 5245, 5247, 5245, 5239, 5238, 5249, 5246, 5249, 5238, 5239, 5245, 5247, 5245, 5235, 5241, '19088 -> 19095']
[5245, 5234, 5243, 5249, 5249, 5243, 5234, 5245, 5244, 5251, 5239, 5235, 5242, 5246, 5250, 5239, 5238, 5239, 5250, 5246, 5242, 5235, 5239, 5251, 5244, '19096 -> 19103']
[5240, 5241, 5239, 5243, 5243, 5239, 5241, 5240, 5244, 5245, 5242, 5242, 5243, 5246, 5246, 5244, 5242, 5244, 5246, 5246, 5243, 5242, 5242, 5245, 5244, '19104 -> 19111']
[5243, 5251, 5241, 5244, 5244, 5241, 5251, 5243, 5240, 5245, 5240, 5247, 5243, 5238, 5241, 5241, 5244, 5241, 5241, 5238, 5243, 5247, 5240, 5245, 5240, '19112 -> 19119']
[5239, 5236, 5239, 5247, 5247, 5239, 5236, 5239, 5250, 5246, 5244, 5235, 5242, 5250, 5247, 5244, 5234, 5244, 5247, 5250, 5242, 5235, 5244, 5246, 5250, '19120 -> 19127']
[5251, 5246, 5251, 5235, 5235, 5251, 5246, 5251, 5234, 5237, 5247, 5249, 5247, 5234, 5236, 5244, 5250, 5244, 5236, 5234, 5247, 5249, 5247, 5237, 5234, '19128 -> 19135']
[5245, 5243, 5240, 5242, 5242, 5244, 5243, 5241, 5241, 5243, 5244, 5242, 5242, 5240, 5243, 5245, 5243, 5243, 5242, 5245, 5246, 5245, 5242, 5243, 5243, '19136 -> 19143']
[5242, 5242, 5243, 5246, 5243, 5240, 5245, 5245, 5245, 5245, 5240, 5243, 5246, 5243, 5242, 5242, 5239, 5246, 5244, 5239, 5244, 5239, 5244, 5246, 5239, '19144 -> 19151']
[5247, 5245, 5235, 5241, 5241, 5250, 5244, 5239, 5239, 5244, 5250, 5241, 5241, 5235, 5245, 5247, 5245, 5239, 5238, 5249, 5246, 5249, 5238, 5239, 5245, '19152 -> 19159']
[5235, 5239, 5251, 5244, 5245, 5234, 5243, 5249, 5249, 5243, 5234, 5245, 5244, 5251, 5239, 5235, 5242, 5246, 5250, 5239, 5238, 5239, 5250, 5246, 5242, '19160 -> 19167']
[5242, 5242, 5245, 5244, 5240, 5241, 5239, 5243, 5243, 5239, 5241, 5240, 5244, 5245, 5242, 5242, 5243, 5246, 5246, 5244, 5242, 5244, 5246, 5246, 5243, '19168 -> 19175']
[5247, 5240, 5245, 5240, 5243, 5251, 5241, 5244, 5244, 5241, 5251, 5243, 5240, 5245, 5240, 5247, 5243, 5238, 5241, 5241, 5244, 5241, 5241, 5238, 5243, '19176 -> 19183']
[5235, 5244, 5246, 5250, 5239, 5236, 5239, 5247, 5247, 5239, 5236, 5239, 5250, 5246, 5244, 5235, 5242, 5250, 5247, 5244, 5234, 5244, 5247, 5250, 5242, '19184 -> 19191']
[5249, 5247, 5237, 5234, 5251, 5246, 5251, 5235, 5235, 5251, 5246, 5251, 5234, 5237, 5247, 5249, 5247, 5234, 5236, 5244, 5250, 5244, 5236, 5234, 5247, '19192 -> 19199']
[5239, 5239, 5245, 5249, 5244, 5239, 5237, 5245, 5246, 5245, 5237, 5239, 5244, 5249, 5245, 5239, 5239, 5245, 5248, 5245, 5238, 5238, 5245, 5248, 5245, '19200 -> 19207']
[5248, 5248, 5242, 5236, 5241, 5249, 5248, 5241, 5236, 5241, 5248, 5249, 5241, 5236, 5242, 5248, 5248, 5242, 5234, 5242, 5247, 5247, 5242, 5234, 5242, '19208 -> 19215']
[5232, 5228, 5250, 5261, 5249, 5228, 5228, 5248, 5258, 5248, 5228, 5228, 5249, 5261, 5250, 5228, 5232, 5246, 5262, 5247, 5228, 5228, 5247, 5262, 5246, '19216 -> 19223']
[5259, 5263, 5235, 5223, 5236, 5260, 5262, 5233, 5224, 5233, 5262, 5260, 5236, 5223, 5235, 5263, 5259, 5237, 5221, 5235, 5260, 5260, 5235, 5221, 5237, '19224 -> 19231']
[5248, 5248, 5241, 5235, 5241, 5248, 5247, 5242, 5234, 5242, 5247, 5248, 5241, 5235, 5241, 5248, 5248, 5242, 5236, 5242, 5249, 5249, 5242, 5236, 5242, '19232 -> 19239']
[5234, 5236, 5247, 5248, 5249, 5235, 5236, 5249, 5248, 5249, 5236, 5235, 5249, 5248, 5247, 5236, 5234, 5248, 5248, 5247, 5235, 5235, 5247, 5248, 5248, '19240 -> 19247']
[5262, 5259, 5236, 5221, 5235, 5261, 5260, 5236, 5222, 5236, 5260, 5261, 5235, 5221, 5236, 5259, 5262, 5234, 5224, 5235, 5262, 5262, 5235, 5224, 5234, '19248 -> 19255']
[5221, 5223, 5247, 5274, 5248, 5222, 5224, 5247, 5276, 5247, 5224, 5222, 5248, 5274, 5247, 5223, 5221, 5249, 5272, 5249, 5222, 5222, 5249, 5272, 5249, '19256 -> 19263']
[5238, 5245, 5248, 5245, 5239, 5239, 5245, 5249, 5244, 5239, 5237, 5245, 5246, 5245, 5237, 5239, 5244, 5249, 5245, 5239, 5239, 5245, 5248, 5245, 5238, '19264 -> 19271']
[5247, 5242, 5234, 5242, 5248, 5248, 5242, 5236, 5241, 5249, 5248, 5241, 5236, 5241, 5248, 5249, 5241, 5236, 5242, 5248, 5248, 5242, 5234, 5242, 5247, '19272 -> 19279']
[5228, 5247, 5262, 5246, 5232, 5228, 5250, 5261, 5249, 5228, 5228, 5248, 5258, 5248, 5228, 5228, 5249, 5261, 5250, 5228, 5232, 5246, 5262, 5247, 5228, '19280 -> 19287']
[5260, 5235, 5221, 5237, 5259, 5263, 5235, 5223, 5236, 5260, 5262, 5233, 5224, 5233, 5262, 5260, 5236, 5223, 5235, 5263, 5259, 5237, 5221, 5235, 5260, '19288 -> 19295']
[5249, 5242, 5236, 5242, 5248, 5248, 5241, 5235, 5241, 5248, 5247, 5242, 5234, 5242, 5247, 5248, 5241, 5235, 5241, 5248, 5248, 5242, 5236, 5242, 5249, '19296 -> 19303']
[5235, 5247, 5248, 5248, 5234, 5236, 5247, 5248, 5249, 5235, 5236, 5249, 5248, 5249, 5236, 5235, 5249, 5248, 5247, 5236, 5234, 5248, 5248, 5247, 5235, '19304 -> 19311']
[5262, 5235, 5224, 5234, 5262, 5259, 5236, 5221, 5235, 5261, 5260, 5236, 5222, 5236, 5260, 5261, 5235, 5221, 5236, 5259, 5262, 5234, 5224, 5235, 5262, '19312 -> 19319']
[5222, 5249, 5272, 5249, 5221, 5223, 5247, 5274, 5248, 5222, 5224, 5247, 5276, 5247, 5224, 5222, 5248, 5274, 5247, 5223, 5221, 5249, 5272, 5249, 5222, '19320 -> 19327']
[5245, 5248, 5245, 5238, 5238, 5245, 5248, 5245, 5239, 5239, 5245, 5249, 5244, 5239, 5237, 5245, 5246, 5245, 5237, 5239, 5244, 5249, 5245, 5239, 5239, '19328 -> 19335']
[5242, 5234, 5242, 5247, 5247, 5242, 5234, 5242, 5248, 5248, 5242, 5236, 5241, 5249, 5248, 5241, 5236, 5241, 5248, 5249, 5241, 5236, 5242, 5248, 5248, '19336 -> 19343']
[5246, 5262, 5247, 5228, 5228, 5247, 5262, 5246, 5232, 5228, 5250, 5261, 5249, 5228, 5228, 5248, 5258, 5248, 5228, 5228, 5249, 5261, 5250, 5228, 5232, '19344 -> 19351']
