[15665, 15653, 15628, 15638, 15654, 15665, 15655, 15632, 15630, 15659, 15659, 15654, 15633, 15630, 15656, 15664, 15646, 15634, 15628, 15652, 15667, 15648, 15633, 15634, 15651, '11712 -> 11719']
[15618, 15650, 15659, 15658, 15646, 15616, 15646, 15667, 15654, 15645, 15622, 15639, 15670, 15659, 15640, 15630, 15641, 15665, 15666, 15636, 15626, 15648, 15659, 15667, 15641, '11720 -> 11727']
[15700, 15657, 15608, 15605, 15665, 15702, 15660, 15602, 15610, 15659, 15703, 15661, 15602, 15609, 15664, 15695, 15664, 15599, 15605, 15667, 15696, 15662, 15605, 15603, 15665, '11728 -> 11735']
[15590, 15623, 15697, 15701, 15619, 15588, 15628, 15696, 15701, 15622, 15583, 15628, 15698, 15698, 15627, 15586, 15626, 15702, 15696, 15623, 15589, 15623, 15703, 15700, 15621, '11736 -> 11743']
[15620, 15646, 15665, 15666, 15646, 15624, 15642, 15669, 15662, 15645, 15624, 15641, 15665, 15664, 15637, 15623, 15637, 15661, 15664, 15638, 15621, 15642, 15660, 15664, 15642, '11744 -> 11751']
[15664, 15653, 15627, 15617, 15659, 15669, 15654, 15621, 15626, 15655, 15666, 15662, 15616, 15630, 15665, 15662, 15670, 15620, 15622, 15672, 15659, 15665, 15628, 15617, 15669, '11752 -> 11759']
[15588, 15625, 15703, 15703, 15622, 15584, 15630, 15699, 15703, 15624, 15583, 15628, 15703, 15695, 15625, 15580, 15624, 15704, 15696, 15622, 15585, 15621, 15703, 15699, 15619, '11760 -> 11767']
[15734, 15664, 15579, 15586, 15667, 15733, 15662, 15585, 15581, 15666, 15736, 15657, 15589, 15586, 15664, 15743, 15658, 15585, 15591, 15660, 15742, 15663, 15582, 15592, 15663, '11768 -> 11775']
[15650, 15644, 15636, 15649, 15638, 15641, 15655, 15640, 15645, 15653, 15641, 15656, 15655, 15641, 15657, 15651, 15646, 15660, 15642, 15644, 15657, 15639, 15649, 15647, 15632, '11776 -> 11783']
[15628, 15678, 15633, 15646, 15678, 15621, 15657, 15661, 15622, 15668, 15642, 15623, 15666, 15634, 15635, 15663, 15624, 15642, 15665, 15624, 15654, 15658, 15622, 15673, 15651, '11784 -> 11791']
[15644, 15641, 15656, 15632, 15641, 15655, 15640, 15651, 15646, 15636, 15656, 15654, 15642, 15654, 15643, 15646, 15664, 15641, 15645, 15653, 15639, 15657, 15650, 15631, 15651, '11792 -> 11799']
[15662, 15631, 15650, 15664, 15637, 15657, 15645, 15636, 15664, 15644, 15639, 15649, 15638, 15646, 15657, 15634, 15639, 15654, 15635, 15657, 15648, 15628, 15662, 15647, 15645, '11800 -> 11807']
[15634, 15644, 15629, 15643, 15645, 15634, 15647, 15642, 15647, 15656, 15649, 15652, 15655, 15657, 15656, 15658, 15651, 15649, 15659, 15645, 15649, 15646, 15633, 15650, 15638, '11808 -> 11815']
[15653, 15648, 15667, 15651, 15640, 15667, 15649, 15636, 15667, 15623, 15641, 15666, 15608, 15657, 15641, 15612, 15676, 15622, 15634, 15668, 15619, 15665, 15659, 15631, 15668, '11816 -> 11823']
[15652, 15624, 15645, 15650, 15639, 15647, 15637, 15642, 15654, 15654, 15644, 15648, 15652, 15650, 15665, 15646, 15641, 15661, 15643, 15657, 15651, 15626, 15656, 15643, 15641, '11824 -> 11831']
[15658, 15659, 15653, 15641, 15654, 15649, 15649, 15666, 15621, 15649, 15656, 15624, 15672, 15621, 15630, 15670, 15619, 15662, 15640, 15622, 15671, 15641, 15651, 15653, 15637, '11832 -> 11839']
[15637, 15649, 15649, 15632, 15663, 15659, 15645, 15661, 15647, 15654, 15671, 15646, 15646, 15654, 15640, 15655, 15649, 15625, 15644, 15642, 15634, 15651, 15627, 15631, 15657, '11840 -> 11847']
[15645, 15622, 15686, 15633, 15626, 15666, 15610, 15651, 15665, 15602, 15654, 15647, 15621, 15678, 15632, 15624, 15680, 15637, 15654, 15676, 15619, 15665, 15677, 15626, 15672, '11848 -> 11855']
[15669, 15650, 15619, 15649, 15654, 15660, 15663, 15626, 15642, 15669, 15658, 15656, 15637, 15629, 15663, 15663, 15637, 15636, 15629, 15645, 15670, 15634, 15626, 15643, 15641, '11856 -> 11863']
[15620, 15662, 15655, 15658, 15643, 15610, 15648, 15666, 15644, 15641, 15623, 15635, 15675, 15653, 15630, 15638, 15639, 15668, 15673, 15627, 15637, 15656, 15656, 15676, 15635, '11864 -> 11871']
[15636, 15633, 15660, 15653, 15649, 15657, 15655, 15671, 15669, 15658, 15656, 15658, 15663, 15656, 15649, 15636, 15639, 15648, 15632, 15634, 15623, 15623, 15646, 15630, 15634, '11872 -> 11879']
[15681, 15659, 15615, 15658, 15644, 15624, 15659, 15617, 15607, 15669, 15618, 15631, 15662, 15595, 15669, 15671, 15613, 15688, 15639, 15645, 15710, 15630, 15658, 15677, 15629, '11880 -> 11887']
[15609, 15656, 15660, 15660, 15649, 15624, 15657, 15678, 15665, 15646, 15636, 15649, 15672, 15669, 15629, 15630, 15645, 15651, 15666, 15620, 15613, 15649, 15643, 15660, 15632, '11888 -> 11895']
[15666, 15651, 15628, 15626, 15652, 15675, 15637, 15606, 15641, 15634, 15669, 15656, 15589, 15652, 15653, 15656, 15682, 15601, 15645, 15683, 15654, 15678, 15624, 15628, 15682, '11896 -> 11903']
[15657, 15667, 15651, 15662, 15661, 15635, 15651, 15641, 15632, 15648, 15622, 15626, 15641, 15624, 15640, 15636, 15627, 15650, 15649, 15647, 15658, 15653, 15657, 15673, 15660, '11904 -> 11911']
[15599, 15665, 15631, 15610, 15673, 15627, 15648, 15674, 15627, 15665, 15675, 15644, 15672, 15664, 15638, 15677, 15659, 15628, 15670, 15629, 15630, 15672, 15603, 15637, 15651, '11912 -> 11919']
[15655, 15637, 15662, 15664, 15643, 15653, 15633, 15640, 15663, 15632, 15635, 15637, 15629, 15655, 15643, 15626, 15642, 15644, 15650, 15661, 15639, 15643, 15665, 15656, 15661, '11920 -> 11927']
[15669, 15636, 15634, 15646, 15623, 15661, 15660, 15639, 15647, 15649, 15657, 15667, 15656, 15636, 15656, 15663, 15648, 15662, 15628, 15634, 15670, 15629, 15649, 15635, 15614, '11928 -> 11935']
[15671, 15687, 15669, 15658, 15665, 15647, 15650, 15638, 15620, 15625, 15620, 15619, 15617, 15612, 15617, 15627, 15637, 15634, 15645, 15652, 15659, 15679, 15666, 15673, 15681, '11936 -> 11943']
[15616, 15609, 15625, 15643, 15627, 15638, 15664, 15628, 15690, 15673, 15638, 15714, 15645, 15679, 15707, 15617, 15691, 15653, 15625, 15681, 15603, 15626, 15641, 15603, 15632, '11944 -> 11951']
[15684, 15669, 15655, 15655, 15642, 15660, 15658, 15635, 15626, 15631, 15637, 15638, 15633, 15610, 15630, 15647, 15636, 15652, 15629, 15641, 15676, 15655, 15665, 15656, 15648, '11952 -> 11959']
[15630, 15611, 15645, 15643, 15645, 15648, 15611, 15681, 15657, 15653, 15683, 15613, 15689, 15681, 15637, 15688, 15615, 15658, 15681, 15618, 15655, 15614, 15631, 15658, 15623, '11960 -> 11967']
[15637, 15644, 15664, 15648, 15648, 15652, 15638, 15662, 15659, 15635, 15653, 15641, 15645, 15663, 15631, 15638, 15650, 15637, 15656, 15642, 15628, 15651, 15648, 15646, 15652, '11968 -> 11975']
[15675, 15622, 15650, 15646, 15622, 15677, 15633, 15628, 15660, 15627, 15661, 15656, 15625, 15653, 15652, 15649, 15659, 15645, 15635, 15663, 15658, 15638, 15660, 15630, 15644, '11976 -> 11983']
[15625, 15651, 15655, 15667, 15648, 15618, 15652, 15666, 15655, 15653, 15621, 15638, 15673, 15651, 15642, 15631, 15630, 15669, 15661, 15631, 15633, 15637, 15657, 15670, 15634, '11984 -> 11991']
[15651, 15665, 15628, 15612, 15671, 15657, 15653, 15633, 15615, 15661, 15668, 15652, 15628, 15628, 15655, 15669, 15663, 15620, 15634, 15662, 15659, 15671, 15619, 15623, 15671, '11992 -> 11999']
[15670, 15642, 15649, 15653, 15645, 15674, 15654, 15643, 15655, 15647, 15660, 15653, 15635, 15638, 15646, 15647, 15641, 15636, 15626, 15643, 15653, 15634, 15645, 15636, 15643, '12000 -> 12007']
[15657, 15639, 15636, 15666, 15624, 15633, 15634, 15653, 15643, 15638, 15648, 15618, 15681, 15649, 15630, 15680, 15612, 15681, 15676, 15612, 15686, 15625, 15653, 15686, 15608, '12008 -> 12015']
[15656, 15666, 15630, 15620, 15672, 15669, 15658, 15636, 15625, 15660, 15675, 15654, 15623, 15631, 15649, 15666, 15659, 15609, 15629, 15654, 15654, 15667, 15614, 15623, 15669, '12016 -> 12023']
[15594, 15646, 15671, 15658, 15646, 15595, 15651, 15654, 15670, 15648, 15586, 15670, 15651, 15669, 15667, 15578, 15676, 15666, 15657, 15678, 15583, 15661, 15678, 15650, 15665, '12024 -> 12031']
[15651, 15656, 15647, 15646, 15642, 15648, 15658, 15646, 15641, 15643, 15644, 15655, 15648, 15638, 15643, 15646, 15651, 15649, 15639, 15640, 15651, 15652, 15650, 15644, 15640, '12032 -> 12039']
[15641, 15642, 15641, 15651, 15654, 15640, 15637, 15653, 15646, 15654, 15649, 15629, 15657, 15653, 15646, 15658, 15630, 15649, 15661, 15640, 15652, 15638, 15640, 15661, 15646, '12040 -> 12047']
[15655, 15659, 15653, 15634, 15636, 15658, 15658, 15649, 15636, 15632, 15656, 15661, 15645, 15638, 15633, 15652, 15663, 15644, 15635, 15637, 15651, 15663, 15649, 15633, 15638, '12048 -> 12055']
[15638, 15631, 15640, 15663, 15656, 15637, 15637, 15637, 15665, 15659, 15633, 15639, 15640, 15661, 15666, 15633, 15637, 15645, 15656, 15664, 15635, 15632, 15646, 15659, 15659, '12056 -> 12063']
[15650, 15640, 15650, 15651, 15658, 15648, 15637, 15649, 15646, 15655, 15646, 15632, 15647, 15644, 15651, 15646, 15631, 15646, 15648, 15652, 15650, 15636, 15648, 15651, 15656, '12064 -> 12071']
[15660, 15632, 15664, 15631, 15628, 15667, 15636, 15660, 15642, 15629, 15664, 15647, 15656, 15644, 15639, 15658, 15651, 15659, 15633, 15643, 15655, 15642, 15665, 15626, 15637, '12072 -> 12079']
[15640, 15635, 15637, 15671, 15660, 15637, 15637, 15633, 15669, 15661, 15632, 15637, 15632, 15664, 15661, 15631, 15634, 15636, 15664, 15662, 15636, 15633, 15638, 15668, 15660, '12080 -> 12087']
[15637, 15689, 15629, 15634, 15638, 15636, 15689, 15636, 15631, 15639, 15642, 15684, 15642, 15634, 15636, 15648, 15683, 15638, 15638, 15631, 15645, 15687, 15631, 15639, 15632, '12088 -> 12095']
[15665, 15650, 15631, 15631, 15655, 15666, 15642, 15630, 15631, 15650, 15668, 15643, 15626, 15637, 15650, 15670, 15651, 15628, 15641, 15657, 15667, 15654, 15629, 15636, 15660, '12096 -> 12103']
[15621, 15640, 15678, 15657, 15633, 15634, 15641, 15671, 15670, 15628, 15631, 15653, 15659, 15671, 15632, 15616, 15657, 15659, 15658, 15642, 15610, 15649, 15669, 15648, 15641, '12104 -> 12111']
[15702, 15649, 15594, 15612, 15679, 15696, 15651, 15593, 15608, 15681, 15694, 15647, 15597, 15605, 15683, 15700, 15647, 15602, 15610, 15680, 15704, 15646, 15598, 15613, 15677, '12112 -> 12119']
[15581, 15646, 15710, 15687, 15614, 15581, 15644, 15715, 15684, 15614, 15586, 15639, 15717, 15684, 15608, 15587, 15638, 15712, 15689, 15605, 15585, 15641, 15706, 15688, 15607, '12120 -> 12127']
[15626, 15648, 15661, 15666, 15631, 15620, 15643, 15655, 15663, 15629, 15617, 15645, 15656, 15666, 15635, 15622, 15651, 15664, 15670, 15641, 15627, 15653, 15668, 15671, 15640, '12128 -> 12135']
[15669, 15665, 15599, 15645, 15663, 15662, 15675, 15609, 15636, 15677, 15663, 15667, 15620, 15626, 15667, 15669, 15649, 15617, 15629, 15650, 15673, 15648, 15603, 15640, 15647, '12136 -> 12143']
[15583, 15638, 15718, 15683, 15611, 15580, 15632, 15718, 15681, 15607, 15583, 15630, 15719, 15686, 15607, 15587, 15635, 15718, 15691, 15610, 15587, 15641, 15719, 15691, 15613, '12144 -> 12151']
[15736, 15631, 15590, 15581, 15692, 15744, 15632, 15588, 15591, 15690, 15745, 15638, 15581, 15590, 15691, 15734, 15640, 15578, 15582, 15695, 15729, 15635, 15583, 15576, 15696, '12152 -> 12159']
[15636, 15632, 15641, 15659, 15648, 15638, 15639, 15649, 15662, 15654, 15645, 15639, 15657, 15663, 15654, 15647, 15635, 15651, 15661, 15644, 15642, 15631, 15642, 15659, 15640, '12160 -> 12167']
[15663, 15659, 15652, 15631, 15646, 15664, 15644, 15655, 15625, 15632, 15669, 15634, 15648, 15633, 15623, 15672, 15644, 15641, 15644, 15630, 15668, 15659, 15644, 15643, 15645, '12168 -> 12175']
[15620, 15617, 15654, 15673, 15657, 15626, 15621, 15654, 15678, 15660, 15625, 15628, 15654, 15679, 15664, 15622, 15626, 15655, 15671, 15664, 15619, 15620, 15655, 15667, 15659, '12176 -> 12183']
[15668, 15687, 15635, 15615, 15640, 15661, 15690, 15631, 15609, 15642, 15653, 15687, 15632, 15604, 15644, 15657, 15684, 15638, 15606, 15642, 15665, 15684, 15640, 15614, 15640, '12184 -> 12191']
[15649, 15646, 15640, 15628, 15633, 15658, 15655, 15652, 15640, 15643, 15672, 15663, 15660, 15645, 15643, 15669, 15659, 15650, 15637, 15632, 15656, 15649, 15638, 15626, 15625, '12192 -> 12199']
[15677, 15610, 15671, 15677, 15631, 15669, 15609, 15651, 15670, 15624, 15649, 15608, 15644, 15659, 15633, 15646, 15610, 15660, 15659, 15644, 15663, 15611, 15678, 15671, 15644, '12200 -> 12207']
[15663, 15682, 15628, 15609, 15631, 15665, 15689, 15635, 15613, 15642, 15670, 15694, 15642, 15613, 15642, 15671, 15687, 15640, 15608, 15634, 15667, 15680, 15631, 15605, 15627, '12208 -> 12215']
[15585, 15644, 15645, 15686, 15694, 15582, 15634, 15645, 15678, 15684, 15581, 15625, 15640, 15682, 15678, 15585, 15630, 15637, 15691, 15683, 15587, 15643, 15641, 15695, 15693, '12216 -> 12223']
[15621, 15640, 15670, 15656, 15641, 15622, 15637, 15668, 15661, 15638, 15626, 15640, 15666, 15664, 15640, 15623, 15646, 15665, 15664, 15644, 15620, 15645, 15667, 15659, 15645, '12224 -> 12231']
[15665, 15656, 15627, 15625, 15663, 15667, 15660, 15620, 15629, 15664, 15661, 15666, 15617, 15624, 15669, 15654, 15664, 15621, 15617, 15672, 15657, 15658, 15627, 15617, 15668, '12232 -> 12239']
[15584, 15632, 15695, 15700, 15622, 15580, 15630, 15699, 15696, 15626, 15582, 15628, 15702, 15697, 15623, 15587, 15626, 15702, 15700, 15620, 15587, 15628, 15698, 15703, 15621, '12240 -> 12247']
[15735, 15663, 15586, 15588, 15664, 15737, 15659, 15587, 15589, 15661, 15741, 15659, 15585, 15592, 15657, 15739, 15660, 15581, 15593, 15659, 15736, 15663, 15581, 15590, 15663, '12248 -> 12255']
[15669, 15657, 15621, 15621, 15656, 15666, 15659, 15618, 15623, 15658, 15665, 15662, 15621, 15623, 15665, 15667, 15665, 15626, 15623, 15665, 15669, 15661, 15626, 15622, 15660, '12256 -> 12263']
[15584, 15668, 15663, 15666, 15666, 15580, 15668, 15669, 15658, 15669, 15582, 15659, 15673, 15654, 15660, 15586, 15652, 15669, 15660, 15653, 15588, 15657, 15662, 15666, 15656, '12264 -> 12271']
[15734, 15661, 15584, 15580, 15668, 15737, 15657, 15586, 15581, 15665, 15739, 15658, 15584, 15587, 15665, 15741, 15663, 15583, 15588, 15668, 15737, 15665, 15583, 15584, 15670, '12272 -> 12279']
[15587, 15587, 15742, 15739, 15582, 15589, 15590, 15737, 15743, 15582, 15585, 15594, 15733, 15739, 15584, 15579, 15593, 15736, 15734, 15587, 15580, 15588, 15740, 15733, 15585, '12280 -> 12287']
[15651, 15649, 15644, 15650, 15644, 15645, 15652, 15644, 15646, 15649, 15643, 15650, 15648, 15641, 15649, 15646, 15645, 15652, 15643, 15644, 15651, 15644, 15648, 15648, 15642, '12288 -> 12295']
[15637, 15658, 15639, 15645, 15659, 15634, 15648, 15653, 15636, 15657, 15647, 15636, 15659, 15643, 15642, 15658, 15636, 15647, 15658, 15636, 15652, 15650, 15634, 15658, 15646, '12296 -> 12303']
[15647, 15648, 15652, 15640, 15645, 15652, 15644, 15650, 15647, 15639, 15652, 15650, 15642, 15649, 15643, 15645, 15655, 15644, 15643, 15648, 15644, 15651, 15648, 15641, 15649, '12304 -> 12311']
[15652, 15638, 15647, 15655, 15642, 15648, 15645, 15640, 15655, 15648, 15642, 15650, 15643, 15648, 15654, 15640, 15645, 15650, 15644, 15654, 15646, 15638, 15652, 15646, 15646, '12312 -> 12319']
[15646, 15648, 15644, 15649, 15650, 15644, 15648, 15647, 15645, 15650, 15646, 15643, 15647, 15646, 15647, 15648, 15643, 15646, 15649, 15645, 15648, 15646, 15644, 15651, 15648, '12320 -> 12327']
[15649, 15639, 15656, 15643, 15638, 15657, 15642, 15644, 15655, 15636, 15651, 15656, 15636, 15654, 15646, 15638, 15661, 15642, 15642, 15657, 15637, 15650, 15654, 15634, 15651, '12328 -> 12335']
[15650, 15640, 15646, 15653, 15646, 15648, 15645, 15642, 15653, 15650, 15641, 15646, 15645, 15647, 15653, 15643, 15642, 15648, 15646, 15652, 15646, 15639, 15651, 15649, 15647, '12336 -> 12343']
[15646, 15657, 15643, 15642, 15648, 15642, 15653, 15651, 15636, 15650, 15649, 15645, 15656, 15638, 15642, 15656, 15643, 15652, 15647, 15636, 15655, 15650, 15642, 15649, 15640, '12344 -> 12351']
[15646, 15648, 15646, 15639, 15653, 15651, 15642, 15648, 15641, 15645, 15655, 15642, 15643, 15649, 15643, 15653, 15650, 15638, 15649, 15649, 15647, 15654, 15641, 15642, 15654, '12352 -> 12359']
[15642, 15634, 15666, 15642, 15639, 15658, 15634, 15654, 15661, 15629, 15651, 15650, 15638, 15664, 15640, 15634, 15662, 15640, 15647, 15656, 15627, 15652, 15658, 15634, 15656, '12360 -> 12367']
[15661, 15648, 15631, 15646, 15652, 15654, 15653, 15632, 15638, 15657, 15652, 15648, 15639, 15635, 15656, 15658, 15644, 15641, 15638, 15652, 15663, 15643, 15637, 15643, 15647, '12368 -> 12375']
[15629, 15652, 15655, 15654, 15645, 15629, 15649, 15663, 15650, 15643, 15633, 15642, 15665, 15652, 15638, 15640, 15641, 15660, 15659, 15632, 15637, 15648, 15653, 15661, 15638, '12376 -> 12383']
[15644, 15644, 15653, 15650, 15642, 15643, 15644, 15649, 15650, 15642, 15642, 15647, 15648, 15650, 15646, 15640, 15647, 15652, 15649, 15648, 15643, 15646, 15654, 15649, 15646, '12384 -> 12391']
[15658, 15654, 15626, 15655, 15650, 15641, 15664, 15636, 15637, 15666, 15640, 15649, 15654, 15627, 15660, 15657, 15631, 15656, 15637, 15639, 15668, 15634, 15640, 15656, 15633, '12392 -> 12399']
[15629, 15651, 15659, 15652, 15643, 15630, 15644, 15662, 15652, 15640, 15635, 15642, 15662, 15656, 15635, 15637, 15645, 15657, 15661, 15637, 15633, 15650, 15656, 15659, 15641, '12400 -> 12407']
[15661, 15642, 15638, 15632, 15654, 15671, 15642, 15632, 15642, 15648, 15669, 15650, 15623, 15646, 15653, 15658, 15657, 15622, 15636, 15662, 15653, 15653, 15633, 15628, 15663, '12408 -> 12415']
[15644, 15648, 15642, 15650, 15649, 15640, 15649, 15647, 15646, 15654, 15644, 15644, 15652, 15646, 15650, 15648, 15641, 15651, 15650, 15644, 15648, 15642, 15644, 15652, 15643, '12416 -> 12423']
[15636, 15661, 15647, 15634, 15660, 15642, 15644, 15658, 15632, 15647, 15657, 15635, 15652, 15647, 15633, 15659, 15646, 15637, 15658, 15638, 15646, 15662, 15634, 15649, 15654, '12424 -> 12431']
[15645, 15636, 15651, 15653, 15644, 15647, 15640, 15646, 15658, 15646, 15643, 15645, 15644, 15656, 15650, 15639, 15647, 15647, 15650, 15654, 15638, 15640, 15652, 15647, 15650, '12432 -> 12439']
[15659, 15651, 15643, 15647, 15639, 15652, 15657, 15639, 15642, 15646, 15646, 15657, 15645, 15634, 15649, 15649, 15649, 15652, 15635, 15644, 15658, 15646, 15649, 15642, 15638, '12440 -> 12447']
[15644, 15649, 15644, 15641, 15647, 15646, 15649, 15650, 15644, 15647, 15651, 15650, 15650, 15646, 15646, 15652, 15650, 15646, 15646, 15643, 15647, 15650, 15642, 15643, 15645, '12448 -> 12455']
[15655, 15636, 15653, 15657, 15638, 15652, 15645, 15636, 15661, 15642, 15636, 15656, 15634, 15649, 15656, 15628, 15652, 15649, 15638, 15662, 15641, 15639, 15660, 15643, 15650, '12456 -> 12463']
[15654, 15652, 15641, 15642, 15641, 15651, 15657, 15643, 15640, 15647, 15650, 15656, 15648, 15637, 15648, 15653, 15651, 15650, 15636, 15642, 15656, 15648, 15646, 15641, 15638, '12464 -> 12471']
[15637, 15645, 15649, 15652, 15657, 15637, 15635, 15656, 15648, 15651, 15646, 15628, 15654, 15655, 15641, 15649, 15633, 15646, 15664, 15643, 15643, 15643, 15643, 15661, 15652, '12472 -> 12479']
[15639, 15644, 15655, 15645, 15646, 15646, 15640, 15653, 15651, 15640, 15647, 15644, 15648, 15656, 15642, 15642, 15649, 15646, 15653, 15646, 15638, 15651, 15650, 15647, 15650, '12480 -> 12487']
[15659, 15639, 15647, 15645, 15641, 15661, 15645, 15638, 15652, 15642, 15652, 15654, 15634, 15647, 15652, 15644, 15654, 15642, 15636, 15656, 15648, 15644, 15651, 15636, 15649, '12488 -> 12495']
[15632, 15647, 15654, 15658, 15644, 15630, 15646, 15656, 15654, 15647, 15630, 15643, 15663, 15652, 15644, 15637, 15637, 15661, 15658, 15637, 15639, 15643, 15654, 15662, 15640, '12496 -> 12503']
[15658, 15654, 15634, 15630, 15657, 15660, 15650, 15639, 15630, 15652, 15666, 15647, 15635, 15637, 15648, 15665, 15653, 15629, 15637, 15651, 15659, 15656, 15631, 15634, 15656, '12504 -> 12511']
[15656, 15644, 15643, 15645, 15644, 15654, 15648, 15639, 15645, 15646, 15651, 15652, 15640, 15642, 15651, 15650, 15650, 15644, 15640, 15652, 15653, 15646, 15646, 15640, 15647, '12512 -> 12519']
[15641, 15651, 15644, 15657, 15647, 15634, 15652, 15653, 15646, 15652, 15637, 15640, 15662, 15644, 15644, 15649, 15633, 15658, 15654, 15633, 15651, 15640, 15647, 15663, 15636, '12520 -> 12527']
[15658, 15654, 15635, 15629, 15656, 15662, 15648, 15637, 15631, 15651, 15667, 15648, 15633, 15637, 15648, 15665, 15654, 15629, 15638, 15653, 15660, 15656, 15630, 15633, 15656, '12528 -> 12535']
[15627, 15637, 15667, 15662, 15638, 15631, 15641, 15660, 15668, 15637, 15624, 15648, 15656, 15665, 15645, 15618, 15648, 15661, 15657, 15648, 15620, 15642, 15668, 15656, 15644, '12536 -> 12543']
[15649, 15652, 15647, 15644, 15642, 15647, 15652, 15647, 15644, 15645, 15647, 15652, 15648, 15641, 15644, 15648, 15651, 15650, 15643, 15643, 15649, 15649, 15648, 15644, 15642, '12544 -> 12551']
[15642, 15646, 15645, 15651, 15653, 15641, 15642, 15648, 15647, 15653, 15646, 15639, 15650, 15649, 15647, 15648, 15638, 15647, 15655, 15646, 15647, 15643, 15642, 15654, 15649, '12552 -> 12559']
